id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
187,msg24406010,https://bitcointalk.org/index.php?topic=2368871.0,msg24405711,16109,Announcements (Altcoins),2017-11-11 14:42:28,zero9119,Full Member,462,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  join your opinion sounds nice,True
188,msg24406245,https://bitcointalk.org/index.php?topic=2368871.0,msg24406010,16109,Announcements (Altcoins),2017-11-11 14:47:38,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  but I think it will be very difficult,True
189,msg24406304,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-11 14:49:08,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,how working bounty?,True
190,msg24406359,https://bitcointalk.org/index.php?topic=2368871.0,msg24406304,16109,Announcements (Altcoins),2017-11-11 14:50:27,zero9119,Full Member,462,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  i like their bounty programm.very cool,True
191,msg24406621,https://bitcointalk.org/index.php?topic=2368871.0,msg24406359,16109,Announcements (Altcoins),2017-11-11 14:55:49,costgranda,Full Member,476,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Yes,unlike other ICO they try over the bounty",True
192,msg24406643,https://bitcointalk.org/index.php?topic=2368871.0,msg24406621,16109,Announcements (Altcoins),2017-11-11 14:56:28,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  seriously?why such a conclusion?,True
193,msg24406682,https://bitcointalk.org/index.php?topic=2368871.0,msg24406245,16109,Announcements (Altcoins),2017-11-11 14:57:15,costgranda,Full Member,476,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  i think that's it's real,True
194,msg24406722,https://bitcointalk.org/index.php?topic=2368871.0,msg24406643,16109,Announcements (Altcoins),2017-11-11 14:57:58,costgranda,Full Member,476,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  many social networks and a large number of connected people,True
195,msg24406912,https://bitcointalk.org/index.php?topic=2368871.0,msg24406722,16109,Announcements (Altcoins),2017-11-11 15:01:54,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  well, I don't think that's such a good indicator",True
196,msg24407007,https://bitcointalk.org/index.php?topic=2368871.0,msg24406912,16109,Announcements (Altcoins),2017-11-11 15:03:58,zero9119,Full Member,462,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  what do you think is a good indicator?,True
197,msg24407046,https://bitcointalk.org/index.php?topic=2368871.0,msg24407007,16109,Announcements (Altcoins),2017-11-11 15:04:39,costgranda,Full Member,476,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  lot, but I think the project is good not only because of the bounty",True
198,msg24407094,https://bitcointalk.org/index.php?topic=2368871.0,msg24407046,16109,Announcements (Altcoins),2017-11-11 15:05:32,zero9119,Full Member,462,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  that's a nice project but it is one of the best bounty I ever met,True
199,msg24407123,https://bitcointalk.org/index.php?topic=2368871.0,msg24407094,16109,Announcements (Altcoins),2017-11-11 15:06:10,costgranda,Full Member,476,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  ahah it's okay if you say so,True
200,msg24353372,https://bitcointalk.org/index.php?topic=2368871.0,msg24352812,16109,Announcements (Altcoins),2017-11-10 14:43:13,hikky22,Sr. Member,490,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"     Yes, unlike the others is quite good",True
201,msg24353457,https://bitcointalk.org/index.php?topic=2368871.0,msg24353354,16109,Announcements (Altcoins),2017-11-10 14:44:38,costgranda,Full Member,476,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  me too. I think that it has long been necessary for people,True
202,msg24353564,https://bitcointalk.org/index.php?topic=2368871.0,msg24353457,16109,Announcements (Altcoins),2017-11-10 14:46:53,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  I think that the sooner this project would bring more benefit than now,True
203,msg24353691,https://bitcointalk.org/index.php?topic=2368871.0,msg24353564,16109,Announcements (Altcoins),2017-11-10 14:49:16,hikky22,Sr. Member,490,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  why do you think so?,True
204,msg24353783,https://bitcointalk.org/index.php?topic=2368871.0,msg24353691,16109,Announcements (Altcoins),2017-11-10 14:51:07,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  now just because units go walking the main way of transportation is transportation,True
205,msg24353829,https://bitcointalk.org/index.php?topic=2368871.0,msg24353372,16109,Announcements (Altcoins),2017-11-10 14:52:02,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  I like the large number of charts and graphs,True
206,msg24353870,https://bitcointalk.org/index.php?topic=2368871.0,msg24353783,16109,Announcements (Altcoins),2017-11-10 14:52:49,hikky22,Sr. Member,490,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  due to the movement in the number of pedestrians will increase,True
207,msg24353894,https://bitcointalk.org/index.php?topic=2368871.0,msg24353829,16109,Announcements (Altcoins),2017-11-10 14:53:19,hikky22,Sr. Member,490,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  the website is gorgeous and most importantly comfortable,True
208,msg24354047,https://bitcointalk.org/index.php?topic=2368871.0,msg24353870,16109,Announcements (Altcoins),2017-11-10 14:55:41,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  I don't expect because people used to travel by car,public transport and other modes of transport",True
209,msg24354079,https://bitcointalk.org/index.php?topic=2368871.0,msg24354047,16109,Announcements (Altcoins),2017-11-10 14:56:19,hikky22,Sr. Member,490,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  now the opposite becomes popular walk,True
210,msg24354216,https://bitcointalk.org/index.php?topic=2368871.0,msg24353894,16109,Announcements (Altcoins),2017-11-10 14:58:42,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  and the design and interface are all attracted to the website,True
211,msg24354280,https://bitcointalk.org/index.php?topic=2368871.0,msg24354079,16109,Announcements (Altcoins),2017-11-10 14:59:46,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  I can not say that it will need more population,True
212,msg24354404,https://bitcointalk.org/index.php?topic=2368871.0,msg24354216,16109,Announcements (Altcoins),2017-11-10 15:02:11,costgranda,Full Member,476,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  it is a pity that no translations,True
213,msg24354501,https://bitcointalk.org/index.php?topic=2368871.0,msg24354404,16109,Announcements (Altcoins),2017-11-10 15:03:52,hikky22,Sr. Member,490,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  if there was a translation at least of white paper would be cool,True
214,msg24358674,https://bitcointalk.org/index.php?topic=2368871.0,msg24345639,16109,Announcements (Altcoins),2017-11-10 16:21:42,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   Hello, thanks a lot for this question.  First of all it is important to state that Mangocoin does no longer exist. It launched in 2014 and was closed by 2016. Because of that we had no chance to study their system properly. We can declare some issues they faced with, though: Since it was launched 3 years ago they faced with some difficulties such as wide ability to deceive smartphones sensors as well as high technical requirements to a smartphone (Mango app needed at least 1GB of free space on your smartphone device) which wasn’t too much but still a lot for the smartphone with total amount of 16GB memory or even less.  We could state that Mango project proved that such system could work and attract a lot of interest. The difficulties that the project faced are no longer a problem so we will do our best to succeed.",True
215,msg24369739,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-10 20:43:24,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"Congratulations, the contract code is publicly available on Etherscan. After the verification procedure, Etherscan graciously listed MOVE token as one of the verified and registered ERC20 tokens.  In the section read contract code everyone is able to see important data such as the dates for the ico and pre-ico respectively, amount of ether contributed, amount of tokens sold. This public data fields will be used on our website to display live statistics about the crowdsale progress.  In addition to the data fields, you can look at the contract code itself. Particular points of interest are: the implementation of the bonus system, token burning mechanisms, ico phase and stage systems.  Regards,  MovementApp Team",True
216,msg24371111,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-10 21:22:20,Ging,Sr. Member,504,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,Hello respectec moderator can you please reserve the Arabic language translation thank you very much.,True
217,msg24400558,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-11 12:42:30,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,they have a channel in the telegram?,True
218,msg24401223,https://bitcointalk.org/index.php?topic=2368871.0,msg24400558,16109,Announcements (Altcoins),2017-11-11 12:57:25,hikky22,Sr. Member,490,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  Yes they have a connection with the telegram,True
219,msg24404149,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-11 14:03:19,costgranda,Full Member,476,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,hmm roadmap no long..strange,True
220,msg24351135,https://bitcointalk.org/index.php?topic=2368871.0,msg24350897,16109,Announcements (Altcoins),2017-11-10 14:01:27,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  the overall design of ICO, I was attracted.the best combination of colors and bright",True
221,msg24351260,https://bitcointalk.org/index.php?topic=2368871.0,msg24351135,16109,Announcements (Altcoins),2017-11-10 14:03:57,costgranda,Full Member,476,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  Yes I agree with you completely beautiful and aesthetically pleasing,True
222,msg24351314,https://bitcointalk.org/index.php?topic=2368871.0,msg24351260,16109,Announcements (Altcoins),2017-11-10 14:04:53,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  the colors just look great,True
223,msg24351416,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-10 14:06:53,hardhouseinc,Sr. Member,672,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,What is the financial analysis based on? Do you have solid data that can prove RUN might achieve $20?,True
224,msg24351436,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-10 14:07:29,hikky22,Sr. Member,490,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,Where is information about team?,True
225,msg24351542,https://bitcointalk.org/index.php?topic=2368871.0,msg24351436,16109,Announcements (Altcoins),2017-11-10 14:09:41,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  found on the website,True
226,msg24351604,https://bitcointalk.org/index.php?topic=2368871.0,msg24351542,16109,Announcements (Altcoins),2017-11-10 14:10:44,hikky22,Sr. Member,490,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  if they had written information about the team in white paper would be fine,True
227,msg24351652,https://bitcointalk.org/index.php?topic=2368871.0,msg24351604,16109,Announcements (Altcoins),2017-11-10 14:11:36,costgranda,Full Member,476,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Yes, it would be easier but on the website there is a link to their profile",True
228,msg24351867,https://bitcointalk.org/index.php?topic=2368871.0,msg24351652,16109,Announcements (Altcoins),2017-11-10 14:15:35,hikky22,Sr. Member,490,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  it is not registered users,True
229,msg24352018,https://bitcointalk.org/index.php?topic=2368871.0,msg24351867,16109,Announcements (Altcoins),2017-11-10 14:18:26,costgranda,Full Member,476,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  strange, and how then to learn information about them",True
230,msg24352056,https://bitcointalk.org/index.php?topic=2368871.0,msg24352018,16109,Announcements (Altcoins),2017-11-10 14:19:02,hikky22,Sr. Member,490,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  as an option to register on the site ahhah,True
231,msg24352080,https://bitcointalk.org/index.php?topic=2368871.0,msg24352056,16109,Announcements (Altcoins),2017-11-10 14:19:34,costgranda,Full Member,476,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  well it is possible so to do without it,True
232,msg24352101,https://bitcointalk.org/index.php?topic=2368871.0,msg24352080,16109,Announcements (Altcoins),2017-11-10 14:20:07,hikky22,Sr. Member,490,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  but it would be interesting indeed,True
233,msg24352210,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-10 14:22:11,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,why not see Russian in the team,True
234,msg24352336,https://bitcointalk.org/index.php?topic=2368871.0,msg24352210,16109,Announcements (Altcoins),2017-11-10 14:24:34,costgranda,Full Member,476,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  by the way, Yes",True
235,msg24352367,https://bitcointalk.org/index.php?topic=2368871.0,msg24352336,16109,Announcements (Altcoins),2017-11-10 14:25:15,hikky22,Sr. Member,490,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  well, not all ICO to work Russian lol",True
236,msg24352493,https://bitcointalk.org/index.php?topic=2368871.0,msg24352367,16109,Announcements (Altcoins),2017-11-10 14:27:24,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  once accustomed to seeing them in most teams just,True
237,msg24352569,https://bitcointalk.org/index.php?topic=2368871.0,msg24352493,16109,Announcements (Altcoins),2017-11-10 14:28:45,costgranda,Full Member,476,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  the movement decided to go without them ahaha,True
238,msg24352812,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-10 14:33:13,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,the site is pleasantly surprised by its informative and content,True
239,msg24353354,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-10 14:42:44,hikky22,Sr. Member,490,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,very inspiring for me actually their idea,True
240,msg24323438,https://bitcointalk.org/index.php?topic=2368871.0,msg24323176,16109,Announcements (Altcoins),2017-11-10 02:28:18,dedmaroz,Sr. Member,560,255,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  How many tokens will all be released?,True
241,msg24323472,https://bitcointalk.org/index.php?topic=2368871.0,msg24323438,16109,Announcements (Altcoins),2017-11-10 02:29:30,wiak2,Sr. Member,560,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  The sale of tokens is divided into ICO and pre-ICO. It depends on what period of sale of tokens you mean,True
242,msg24323496,https://bitcointalk.org/index.php?topic=2368871.0,msg24323472,16109,Announcements (Altcoins),2017-11-10 02:30:34,dedmaroz,Sr. Member,560,255,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  I know it! Just want to know the total number of released tokens,True
243,msg24323538,https://bitcointalk.org/index.php?topic=2368871.0,msg24323438,16109,Announcements (Altcoins),2017-11-10 02:31:54,elrugrim,Sr. Member,686,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Will this be somehow limited? the developers also said that there would be no limits, due to the fact that new coins will be generated when users are engaged in sports",True
244,msg24323593,https://bitcointalk.org/index.php?topic=2368871.0,msg24323538,16109,Announcements (Altcoins),2017-11-10 02:33:47,MehdiBmm,Sr. Member,336,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Ahahahah You did not understand correctly! There will not be a limit on coins, as they will be constantly generated. And here we are talking about TOKENS! These are completely different things",True
245,msg24323724,https://bitcointalk.org/index.php?topic=2368871.0,msg24323496,16109,Announcements (Altcoins),2017-11-10 02:37:59,wiak2,Sr. Member,560,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Here is a little incomprehensible situation. The total number of released tokens will be 21'172'000 MOVE. But at the pre-ICO stage, no more than 3'072'000 MOVE will be sold. And at the stage of ICO, no more than 10'000'000 MOVE. What about the remaining tokens?",True
246,msg24323768,https://bitcointalk.org/index.php?topic=2368871.0,msg24323724,16109,Announcements (Altcoins),2017-11-10 02:40:07,dedmaroz,Sr. Member,560,255,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Hmmm... Very strange, why so",True
247,msg24323853,https://bitcointalk.org/index.php?topic=2368871.0,msg24323768,16109,Announcements (Altcoins),2017-11-10 02:43:28,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,   Here is the Token distribution diagram,True
248,msg24323860,https://bitcointalk.org/index.php?topic=2368871.0,msg24323724,16109,Announcements (Altcoins),2017-11-10 02:43:41,Sakiri4,Sr. Member,616,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  LOL dude! you need to read the whitepaper more carefully! The rest of the tokens will go to other expenses, such as: developer reserve, payment bounty campaign, bonuses payment for developers and advisors",True
249,msg24323921,https://bitcointalk.org/index.php?topic=2368871.0,msg24323853,16109,Announcements (Altcoins),2017-11-10 02:45:21,wiak2,Sr. Member,560,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"    Indeed, I did something a little stupid I will be more attentive))",True
250,msg24323986,https://bitcointalk.org/index.php?topic=2368871.0,msg24323860,16109,Announcements (Altcoins),2017-11-10 02:48:00,dedmaroz,Sr. Member,560,255,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Ok, now I understand, thanks! =)",True
251,msg24344753,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-10 11:52:04,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,wow is that even possible?,True
252,msg24344848,https://bitcointalk.org/index.php?topic=2368871.0,msg24344753,16109,Announcements (Altcoins),2017-11-10 11:54:10,costgranda,Full Member,476,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  as you can see yes,True
253,msg24344932,https://bitcointalk.org/index.php?topic=2368871.0,msg24344848,16109,Announcements (Altcoins),2017-11-10 11:55:44,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  I just always go on foot and just don't understand how you can get paid for it,True
254,msg24345639,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-10 12:11:30,pikkie,Sr. Member,537,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,what is the difference of  movement token with manggo token? because basically these two tokens are almost identical in concept,True
255,msg24345732,https://bitcointalk.org/index.php?topic=2368871.0,msg24344932,16109,Announcements (Altcoins),2017-11-10 12:13:07,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   Hello, let me explain the concept to you:  As user runs, jogs, walks and beats the distance, RUN coins are being added to his account in real-time. The number of coins rewarded depends on several factors such as total distance, time spent, calories burnt (if synchronized with apps with such calculating functions) and the amount of MOVE Tokens in users’ wallet. The distance is calculated via smartphones or smart-devices sensors such as accelerometer, GPS.",True
256,msg24345827,https://bitcointalk.org/index.php?topic=2368871.0,msg24344932,16109,Announcements (Altcoins),2017-11-10 12:14:54,costgranda,Full Member,476,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  here,the team movement has created a solution for people like you",True
257,msg24345892,https://bitcointalk.org/index.php?topic=2368871.0,msg24345732,16109,Announcements (Altcoins),2017-11-10 12:16:30,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  wow thanks for such quick and informative answer,True
258,msg24350845,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-10 13:56:15,spartanrules,Sr. Member,700,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,this colorful design is very attractive,True
259,msg24350897,https://bitcointalk.org/index.php?topic=2368871.0,msg24350845,16109,Announcements (Altcoins),2017-11-10 13:57:08,costgranda,Full Member,476,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  what specific design you have in mind?,True
260,msg24321995,https://bitcointalk.org/index.php?topic=2368871.0,msg24321801,16109,Announcements (Altcoins),2017-11-10 01:29:03,MehdiBmm,Sr. Member,336,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  You talk about RUN coins, but I thought that these coins first need to be exchanged for MOVE tokens before there is an opportunity to buy something... That is, I mean that I thought I could pay only by tokens, not by coins of the RUN",True
261,msg24322065,https://bitcointalk.org/index.php?topic=2368871.0,msg24321932,16109,Announcements (Altcoins),2017-11-10 01:32:09,lordmick,Hero Member,868,500,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  That is, my savings of MOVE tokens will give me a bonus when I get new RUN coins, right?",True
262,msg24322073,https://bitcointalk.org/index.php?topic=2368871.0,msg24321864,16109,Announcements (Altcoins),2017-11-10 01:32:19,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   Hello, Thanks for your attention to our project. Thats the exact idea that stands behind Movement App concept - using blockchain technology and smart-contracts to motivate people to stay fit & healthy. Stay tuned and join our Bounty campaign, if you wish!",True
263,msg24322105,https://bitcointalk.org/index.php?topic=2368871.0,msg24321965,16109,Announcements (Altcoins),2017-11-10 01:33:47,copyfile,Sr. Member,602,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  Are there exchanges that have confirmed that they will support coins of the RUN?,True
